     1.09017	    -6.76406	    -5.67388	    0.726781
     1.09074	    -6.76432	    -5.67358	    0.727159
     1.09132	     -6.7646	    -5.67327	    0.727549
     1.09193	    -6.76489	    -5.67297	     0.72795
     1.09254	    -6.76585	     -5.6733	    0.728362
     1.09317	    -6.76616	    -5.67299	    0.728782
     1.09381	    -6.76681	    -5.67299	    0.729209
     1.09446	    -6.76714	    -5.67268	     0.72964
     1.09511	    -6.76746	    -5.67235	    0.730074
     1.09576	    -6.76844	    -5.67268	    0.730509
     1.09642	    -6.76941	      -5.673	    0.730944
     1.09706	    -6.76973	    -5.67267	    0.731375
      1.0977	    -6.77068	    -5.67298	    0.731803
     1.09834	     -6.7713	    -5.67297	    0.732223
     1.09895	    -6.77126	     -5.6723	    0.732635
     1.09955	    -6.77216	    -5.67261	    0.733036
     1.10014	    -6.77305	    -5.67291	    0.733426
      1.1007	    -6.77327	    -5.67257	    0.733801
     1.10124	    -6.77346	    -5.67222	    0.734161
     1.10175	    -6.77394	    -5.67219	    0.734503
     1.10224	     -6.7744	    -5.67216	    0.734826
     1.10269	    -6.77514	    -5.67245	     0.73513
     1.10312	    -6.77585	    -5.67273	     0.73541
      1.1035	    -6.77587	    -5.67237	    0.735666
     1.10385	     -6.7765	    -5.67265	    0.735897
     1.10415	    -6.77644	    -5.67229	    0.736101
     1.10442	    -6.77602	     -5.6716	    0.736277
     1.10464	    -6.77587	    -5.67123	    0.736426
     1.10482	    -6.77536	    -5.67054	    0.736545
     1.10495	    -6.77576	    -5.67081	    0.736632
     1.10503	    -6.77579	    -5.67076	    0.736687
     1.10506	     -6.7761	    -5.67103	    0.736708
     1.10504	    -6.77635	    -5.67131	    0.736695
     1.10497	     -6.7759	    -5.67093	    0.736647
     1.10484	    -6.77604	     -5.6712	    0.736562
     1.10466	    -6.77548	    -5.67082	    0.736442
     1.10443	    -6.77519	    -5.67077	    0.736286
     1.10414	    -6.77517	    -5.67103	    0.736093
      1.1038	    -6.77477	    -5.67098	    0.735864
      1.1034	    -6.77367	    -5.67028	    0.735597
     1.10294	    -6.77349	    -5.67055	    0.735295
     1.10244	    -6.77294	     -5.6705	    0.734959
     1.10188	      -6.772	    -5.67012	    0.734587
     1.10127	    -6.77166	    -5.67039	     0.73418
     1.10061	    -6.77127	    -5.67067	    0.733739
     1.09989	    -6.77083	    -5.67094	    0.733263
     1.09913	    -6.76937	    -5.67024	    0.732754
     1.09832	    -6.76819	    -5.66987	    0.732212
     1.09746	    -6.76696	     -5.6695	    0.731639
     1.09655	    -6.76601	    -5.66946	    0.731035
      1.0956	    -6.76534	    -5.66974	      0.7304
     1.09461	    -6.76398	    -5.66937	    0.729737
     1.09357	    -6.76258	    -5.66901	    0.729047
      1.0925	    -6.76147	    -5.66897	    0.728331
     1.09138	    -6.76032	    -5.66894	     0.72759
     1.09024	    -6.75849	    -5.66825	    0.726825
     1.08906	    -6.75696	     -5.6679	    0.726038
     1.08785	    -6.75572	    -5.66787	    0.725231
     1.08661	     -6.7551	    -5.66849	    0.724406
     1.08535	    -6.75382	    -5.66847	    0.723564
     1.08406	    -6.75219	    -5.66813	    0.722706
     1.08275	    -6.75054	    -5.66779	    0.721836
     1.08143	    -6.74952	    -5.66809	    0.720954
     1.08009	    -6.74785	    -5.66776	    0.720061
     1.07874	    -6.74648	    -5.66774	    0.719158
     1.07737	    -6.74608	     -5.6687	    0.718247
       1.076	    -6.74469	     -5.6687	     0.71733
     1.07461	    -6.74331	     -5.6687	    0.716409
     1.07323	     -6.7416	    -5.66837	    0.715486
     1.07184	    -6.74054	    -5.66869	    0.714561
     1.07046	    -6.73915	    -5.66869	    0.713637
     1.06907	    -6.73809	    -5.66902	    0.712713
     1.06769	    -6.73672	    -5.66903	    0.711792
     1.06631	    -6.73535	    -5.66903	    0.710875
     1.06494	    -6.73463	    -5.66969	    0.709962
     1.06358	    -6.73296	    -5.66938	    0.709056
     1.06224	    -6.73099	    -5.66875	    0.708158
     1.06091	    -6.72967	    -5.66876	    0.707271
     1.05959	    -6.72837	    -5.66878	    0.706394
     1.05829	    -6.72677	    -5.66848	    0.705529
     1.05701	    -6.72518	    -5.66817	    0.704675
     1.05575	    -6.72492	    -5.66916	    0.703835
     1.05451	    -6.72402	    -5.66951	    0.703009
      1.0533	    -6.72283	    -5.66953	    0.702198
     1.05211	    -6.72166	    -5.66956	    0.701404
     1.05094	    -6.72052	    -5.66958	    0.700625
     1.04979	    -6.71973	    -5.66993	    0.699863
     1.04868	    -6.71831	    -5.66963	    0.699118
     1.04759	     -6.7166	    -5.66901	    0.698391
     1.04652	    -6.71556	    -5.66904	    0.697681
     1.04548	    -6.71423	    -5.66875	     0.69699
     1.04448	    -6.71357	     -5.6691	    0.696317
      1.0435	     -6.7123	     -5.6688	    0.695664
     1.04255	    -6.71138	    -5.66883	     0.69503
     1.04162	    -6.71016	    -5.66854	    0.694415
     1.04073	    -6.70897	    -5.66824	    0.693818
     1.03986	    -6.70716	     -5.6673	    0.693241
     1.03902	    -6.70668	    -5.66765	    0.692683
     1.03822	    -6.70622	      -5.668	    0.692145
     1.03744	    -6.70547	    -5.66803	    0.691625
     1.03669	    -6.70507	    -5.66838	    0.691124
     1.03596	    -6.70404	    -5.66808	     0.69064
     1.03526	     -6.7037	    -5.66843	    0.690174
     1.03459	    -6.70273	    -5.66814	    0.689726
     1.03394	    -6.70146	    -5.66751	    0.689295
     1.03332	    -6.70086	    -5.66754	    0.688881
     1.03272	    -6.70029	    -5.66756	    0.688483
     1.03215	    -6.70006	    -5.66791	      0.6881
      1.0316	    -6.69921	    -5.66761	    0.687733
     1.03107	     -6.6987	    -5.66763	     0.68738
     1.03056	    -6.69821	    -5.66765	    0.687042
     1.03008	    -6.69775	    -5.66767	    0.686717
     1.02961	    -6.69698	    -5.66737	    0.686406
     1.02916	    -6.69655	    -5.66738	    0.686109
     1.02873	    -6.69646	    -5.66772	    0.685823
     1.02832	    -6.69638	    -5.66806	    0.685548
     1.02792	      -6.696	    -5.66808	    0.685283
     1.02754	    -6.69595	    -5.66841	    0.685027
     1.02717	    -6.69559	    -5.66842	     0.68478
     1.02681	    -6.69525	    -5.66843	    0.684541
     1.02646	    -6.69523	    -5.66877	    0.684309
     1.02613	     -6.6949	    -5.66878	    0.684083
      1.0258	    -6.69523	    -5.66943	    0.683864
     1.02547	    -6.69556	    -5.67009	    0.683649
     1.02516	    -6.69525	    -5.67009	     0.68344
     1.02485	    -6.69527	    -5.67042	    0.683234
     1.02455	    -6.69465	     -5.6701	    0.683032
     1.02425	    -6.69435	    -5.67011	    0.682832
     1.02395	    -6.69438	    -5.67043	    0.682634
     1.02366	    -6.69441	    -5.67076	    0.682438
     1.02336	    -6.69412	    -5.67076	    0.682242
     1.02307	    -6.69382	    -5.67075	    0.682046
     1.02277	     -6.6932	    -5.67043	    0.681848
     1.02247	    -6.69257	     -5.6701	    0.681648
     1.02217	    -6.69194	    -5.66977	    0.681446
     1.02186	    -6.69195	    -5.67009	    0.681241
     1.02155	    -6.69163	    -5.67009	    0.681032
     1.02123	    -6.69131	    -5.67008	    0.680821
     1.02091	     -6.6913	     -5.6704	    0.680605
     1.02058	    -6.69064	    -5.67007	    0.680385
     1.02024	    -6.68901	    -5.66877	    0.680161
      1.0199	    -6.68834	    -5.66844	    0.679933
     1.01955	    -6.68798	    -5.66843	    0.679701
      1.0192	    -6.68795	    -5.66875	    0.679465
     1.01884	     -6.6879	    -5.66907	    0.679225
     1.01847	    -6.68753	    -5.66906	    0.678981
      1.0181	    -6.68683	    -5.66873	    0.678734
     1.01773	    -6.68613	    -5.66841	    0.678483
     1.01734	    -6.68639	    -5.66905	     0.67823
     1.01696	    -6.68504	    -5.66807	    0.677974
     1.01657	    -6.68465	    -5.66807	    0.677716
     1.01618	     -6.6849	    -5.66872	    0.677456
     1.01579	    -6.68483	    -5.66904	    0.677195
      1.0154	    -6.68412	    -5.66872	    0.676933
     1.01501	    -6.68405	    -5.66904	    0.676672
     1.01462	    -6.68366	    -5.66905	    0.676413
     1.01423	    -6.68263	     -5.6684	    0.676155
     1.01385	    -6.68193	    -5.66808	      0.6759
     1.01347	    -6.68221	    -5.66874	    0.675648
      1.0131	    -6.68185	    -5.66875	    0.675402
     1.01274	    -6.68183	    -5.66908	    0.675163
      1.0124	    -6.68182	    -5.66942	    0.674931
     1.01206	     -6.6815	    -5.66944	    0.674708
     1.01174	    -6.68184	     -5.6701	    0.674495
     1.01144	    -6.68091	    -5.66947	    0.674292
     1.01115	    -6.68032	    -5.66917	    0.674102
     1.01089	    -6.67943	    -5.66854	    0.673926
     1.01065	    -6.67921	    -5.66857	    0.673764
     1.01043	     -6.6787	    -5.66827	    0.673619
     1.01024	    -6.67788	    -5.66765	     0.67349
     1.01007	    -6.67775	    -5.66768	     0.67338
     1.00994	    -6.67732	    -5.66738	     0.67329
     1.00983	    -6.67725	    -5.66742	     0.67322
     1.00976	    -6.67721	    -5.66745	    0.673172
     1.00972	     -6.6772	    -5.66748	    0.673145
     1.00971	    -6.67756	    -5.66784	    0.673141
     1.00974	    -6.67762	    -5.66788	    0.673162
     1.00981	    -6.67806	    -5.66825	    0.673208
     1.00992	    -6.67788	    -5.66796	     0.67328
     1.01007	    -6.67807	      -5.668	     0.67338
     1.01026	    -6.67895	    -5.66869	    0.673507
     1.01049	    -6.67988	    -5.66939	    0.673663
     1.01077	    -6.68118	     -5.6704	    0.673849
      1.0111	    -6.68252	    -5.67142	    0.674065
     1.01147	    -6.68261	    -5.67114	    0.674312
     1.01189	    -6.68275	    -5.67087	    0.674591
     1.01235	    -6.68359	    -5.67124	    0.674901
     1.01286	    -6.68447	    -5.67161	    0.675243
     1.01342	    -6.68443	    -5.67101	    0.675616
     1.01403	    -6.68477	    -5.67073	    0.676022
     1.01469	    -6.68515	    -5.67046	     0.67646
     1.01539	     -6.6859	     -5.6705	    0.676929
     1.01614	    -6.68734	     -5.6712	    0.677429
     1.01694	    -6.68851	    -5.67157	     0.67796
     1.01779	    -6.68973	    -5.67194	    0.678523
     1.01868	    -6.69099	    -5.67231	    0.679118
     1.01961	    -6.69197	    -5.67235	    0.679742
     1.02059	    -6.69266	    -5.67207	    0.680395
     1.02161	    -6.69373	    -5.67211	    0.681076
     1.02268	    -6.69515	    -5.67248	    0.681785
     1.02378	     -6.6963	    -5.67252	    0.682521
     1.02492	    -6.69813	     -5.6732	    0.683283
     1.02611	    -6.69935	    -5.67324	     0.68407
     1.02732	    -6.70092	     -5.6736	    0.684882
     1.02858	    -6.70221	    -5.67363	    0.685718
     1.02987	     -6.7045	    -5.67464	    0.686577
     1.03119	    -6.70586	    -5.67467	    0.687458
     1.03254	    -6.70692	    -5.67438	    0.688362
     1.03393	    -6.70834	    -5.67441	    0.689285
     1.03534	    -6.70978	    -5.67444	    0.690228
     1.03678	    -6.71189	    -5.67511	    0.691188
     1.03825	    -6.71274	    -5.67449	    0.692166
     1.03974	    -6.71457	    -5.67483	     0.69316
     1.04125	    -6.71578	    -5.67453	    0.694169
     1.04279	    -6.71733	    -5.67455	    0.695191
     1.04434	    -6.71858	    -5.67424	    0.696225
      1.0459	    -6.72081	     -5.6749	    0.697269
     1.04749	    -6.72208	    -5.67459	    0.698324
     1.04908	    -6.72369	     -5.6746	    0.699388
     1.05069	    -6.72563	    -5.67494	     0.70046
     1.05231	    -6.72758	    -5.67527	    0.701539
     1.05394	    -6.72889	    -5.67496	    0.702624
     1.05557	    -6.73086	    -5.67529	    0.703714
     1.05721	     -6.7325	    -5.67529	    0.704809
     1.05886	    -6.73351	    -5.67465	    0.705907
     1.06051	    -6.73451	      -5.674	    0.707008
     1.06217	    -6.73617	      -5.674	    0.708111
     1.06382	    -6.73815	    -5.67433	    0.709216
     1.06548	    -6.74013	    -5.67465	     0.71032
     1.06714	    -6.74146	    -5.67433	    0.711424
     1.06879	    -6.74279	      -5.674	    0.712528
     1.07044	    -6.74476	    -5.67432	    0.713629
     1.07209	    -6.74673	    -5.67464	    0.714729
     1.07374	    -6.74837	    -5.67463	    0.715825
     1.07538	    -6.74968	     -5.6743	    0.716918
     1.07701	    -6.75099	    -5.67397	    0.718007
     1.07864	    -6.75196	    -5.67332	    0.719092
     1.08026	     -6.7539	    -5.67364	    0.720173
     1.08187	     -6.7555	    -5.67363	    0.721249
     1.08348	    -6.75742	    -5.67394	    0.722319
     1.08508	    -6.75933	    -5.67426	    0.723383
     1.08666	    -6.76091	    -5.67425	    0.724443
     1.08824	    -6.76346	    -5.67521	    0.725497
     1.08982	     -6.7647	    -5.67488	    0.726545
     1.09138	    -6.76561	    -5.67423	    0.727589
     1.09294	    -6.76716	    -5.67422	    0.728628
     1.09449	    -6.76838	    -5.67389	     0.72966
     1.09603	     -6.7699	    -5.67387	    0.730686
     1.09756	    -6.77077	    -5.67322	    0.731704
     1.09907	     -6.7726	    -5.67353	    0.732715
     1.10058	    -6.77442	    -5.67384	    0.733718
     1.10207	     -6.7759	    -5.67383	    0.734716
     1.10356	    -6.77673	    -5.67317	    0.735704
     1.10503	    -6.77786	    -5.67283	    0.736685
     1.10649	    -6.77931	    -5.67282	    0.737657
     1.10793	    -6.78106	    -5.67313	     0.73862
     1.10936	    -6.78151	    -5.67215	    0.739575
     1.11078	    -6.78292	    -5.67213	    0.740521
     1.11219	    -6.78398	    -5.67179	    0.741458
     1.11358	    -6.78633	    -5.67275	    0.742385
     1.11495	    -6.78769	    -5.67274	    0.743303
     1.11632	    -6.78968	    -5.67337	     0.74421
     1.11766	    -6.79134	    -5.67368	    0.745107
     1.11899	    -6.79265	    -5.67366	    0.745993
      1.1203	    -6.79459	    -5.67429	    0.746869
      1.1216	    -6.79588	    -5.67427	    0.747735
     1.12288	    -6.79714	    -5.67426	     0.74859
     1.12415	    -6.79871	    -5.67456	    0.749432
     1.12539	    -6.79994	    -5.67454	    0.750263
     1.12662	    -6.80147	    -5.67485	    0.751082
     1.12783	    -6.80234	    -5.67451	    0.751888
     1.12902	    -6.80319	    -5.67416	    0.752682
     1.13019	    -6.80401	    -5.67382	    0.753463
     1.13135	    -6.80612	    -5.67477	     0.75423
     1.13248	    -6.80658	     -5.6741	    0.754984
     1.13359	    -6.80799	     -5.6744	    0.755723
     1.13467	    -6.80905	    -5.67438	    0.756448
     1.13574	     -6.8101	    -5.67436	    0.757158
     1.13678	    -6.81047	    -5.67369	    0.757852
      1.1378	    -6.81243	    -5.67464	    0.758531
     1.13879	    -6.81308	    -5.67429	    0.759194
     1.13976	     -6.8137	    -5.67394	    0.759841
      1.1407	    -6.81526	    -5.67456	     0.76047
     1.14162	    -6.81648	    -5.67486	    0.761082
     1.14251	    -6.81767	    -5.67515	    0.761676
     1.14338	    -6.81883	    -5.67545	    0.762253
     1.14422	    -6.81996	    -5.67574	    0.762811
     1.14503	    -6.82106	    -5.67604	     0.76335
      1.1458	    -6.82149	    -5.67569	     0.76387
     1.14655	    -6.82221	    -5.67566	     0.76437
     1.14727	     -6.8229	    -5.67563	     0.76485
     1.14796	    -6.82356	    -5.67559	    0.765309
     1.14862	    -6.82354	    -5.67491	    0.765748
     1.14925	    -6.82478	    -5.67553	    0.766166
     1.14984	    -6.82502	    -5.67518	    0.766563
     1.15041	    -6.82555	    -5.67514	    0.766939
     1.15094	    -6.82638	    -5.67544	    0.767294
     1.15144	     -6.8262	    -5.67476	    0.767628
     1.15191	    -6.82761	     -5.6757	    0.767941
     1.15235	    -6.82835	      -5.676	    0.768236
     1.15277	    -6.82873	    -5.67596	    0.768511
     1.15315	    -6.82973	    -5.67658	    0.768766
      1.1535	    -6.83005	    -5.67655	    0.768999
     1.15382	    -6.83098	    -5.67717	    0.769211
     1.15411	    -6.83092	    -5.67681	    0.769404
     1.15436	    -6.83147	    -5.67711	    0.769576
     1.15459	    -6.83167	    -5.67708	    0.769729
     1.15479	    -6.83152	    -5.67673	    0.769862
     1.15497	    -6.83166	     -5.6767	    0.769977
     1.15511	    -6.83146	    -5.67635	    0.770073
     1.15523	    -6.83187	    -5.67665	    0.770151
     1.15532	    -6.83194	    -5.67662	    0.770212
     1.15538	    -6.83133	    -5.67595	    0.770256
     1.15542	    -6.83102	     -5.6756	    0.770282
     1.15544	    -6.83166	    -5.67622	    0.770292
     1.15543	    -6.83195	    -5.67652	    0.770286
      1.1554	    -6.83157	    -5.67617	    0.770264
     1.15534	    -6.83117	    -5.67583	    0.770227
     1.15526	    -6.83139	    -5.67613	    0.770174
     1.15516	    -6.83159	    -5.67643	    0.770107
     1.15504	    -6.83145	    -5.67641	    0.770026
      1.1549	    -6.83129	    -5.67639	    0.769931
     1.15474	    -6.83111	    -5.67637	    0.769824
     1.15456	    -6.83059	    -5.67603	    0.769704
     1.15436	    -6.83037	    -5.67602	    0.769573
     1.15414	    -6.83047	    -5.67632	     0.76943
     1.15391	    -6.83022	    -5.67631	    0.769276
