     1.53559	    -5.03614	    -3.50055	     1.02372
     1.53799	    -5.03852	    -3.50053	     1.02533
     1.54038	    -5.04118	     -3.5008	     1.02692
     1.54273	    -5.04365	    -3.50092	     1.02849
     1.54505	    -5.04608	    -3.50103	     1.03003
     1.54732	     -5.0483	    -3.50098	     1.03155
     1.54955	    -5.05049	    -3.50093	     1.03304
     1.55173	    -5.05246	    -3.50073	     1.03449
     1.55386	    -5.05438	    -3.50052	     1.03591
     1.55593	    -5.05639	    -3.50046	     1.03729
     1.55794	    -5.05834	     -3.5004	     1.03862
     1.55988	    -5.05992	    -3.50003	     1.03992
     1.56177	    -5.06158	    -3.49982	     1.04118
     1.56359	    -5.06333	    -3.49975	     1.04239
     1.56534	    -5.06487	    -3.49953	     1.04356
     1.56702	    -5.06648	    -3.49946	     1.04468
     1.56864	    -5.06803	    -3.49939	     1.04576
     1.57018	    -5.06966	    -3.49948	     1.04679
     1.57166	    -5.07107	    -3.49941	     1.04778
     1.57308	    -5.07227	    -3.49919	     1.04872
     1.57442	     -5.0734	    -3.49897	     1.04961
      1.5757	    -5.07446	    -3.49876	     1.05047
     1.57692	    -5.07577	    -3.49885	     1.05128
     1.57807	    -5.07701	    -3.49894	     1.05205
     1.57916	    -5.07819	    -3.49903	     1.05277
     1.58019	    -5.07916	    -3.49897	     1.05346
     1.58117	    -5.07993	    -3.49876	     1.05411
     1.58209	     -5.0811	    -3.49901	     1.05472
     1.58295	    -5.08206	    -3.49911	      1.0553
     1.58376	    -5.08252	    -3.49876	     1.05584
     1.58452	    -5.08323	    -3.49871	     1.05635
     1.58524	     -5.0839	    -3.49866	     1.05682
      1.5859	    -5.08468	    -3.49877	     1.05727
     1.58653	    -5.08496	    -3.49843	     1.05769
     1.58711	    -5.08565	    -3.49854	     1.05808
     1.58766	    -5.08616	     -3.4985	     1.05844
     1.58817	    -5.08648	    -3.49832	     1.05878
     1.58864	    -5.08678	    -3.49813	     1.05909
     1.58908	    -5.08764	    -3.49856	     1.05939
      1.5895	    -5.08818	    -3.49868	     1.05966
     1.58988	    -5.08839	    -3.49851	     1.05992
     1.59025	    -5.08888	    -3.49864	     1.06016
     1.59059	    -5.08921	    -3.49862	     1.06039
     1.59091	    -5.08936	    -3.49845	     1.06061
     1.59121	     -5.0892	    -3.49798	     1.06081
      1.5915	    -5.08932	    -3.49782	       1.061
     1.59178	    -5.08959	    -3.49781	     1.06119
     1.59205	    -5.08984	     -3.4978	     1.06136
      1.5923	     -5.0901	    -3.49779	     1.06154
     1.59256	    -5.09034	    -3.49779	      1.0617
      1.5928	    -5.09059	    -3.49778	     1.06187
     1.59305	    -5.09083	    -3.49779	     1.06203
      1.5933	    -5.09123	    -3.49794	      1.0622
     1.59354	    -5.09119	    -3.49764	     1.06236
      1.5938	    -5.09115	    -3.49735	     1.06253
     1.59406	    -5.09172	    -3.49766	     1.06271
     1.59434	    -5.09186	    -3.49752	     1.06289
     1.59462	    -5.09216	    -3.49753	     1.06308
     1.59492	    -5.09232	     -3.4974	     1.06328
     1.59524	    -5.09265	    -3.49742	     1.06349
     1.59557	    -5.09316	    -3.49759	     1.06371
     1.59593	    -5.09369	    -3.49776	     1.06395
      1.5963	    -5.09424	    -3.49794	      1.0642
      1.5967	    -5.09482	    -3.49812	     1.06447
     1.59713	    -5.09513	    -3.49799	     1.06475
     1.59759	    -5.09561	    -3.49802	     1.06506
     1.59807	    -5.09613	    -3.49805	     1.06538
     1.59859	    -5.09653	    -3.49794	     1.06573
     1.59914	    -5.09727	    -3.49812	      1.0661
     1.59973	    -5.09759	    -3.49785	     1.06649
     1.60035	    -5.09824	    -3.49789	      1.0669
     1.60101	    -5.09909	    -3.49808	     1.06734
     1.60171	    -5.09952	    -3.49782	      1.0678
     1.60244	    -5.10075	    -3.49831	     1.06829
     1.60321	    -5.10156	    -3.49835	     1.06881
     1.60403	    -5.10212	    -3.49809	     1.06935
     1.60488	    -5.10346	    -3.49858	     1.06992
     1.60578	    -5.10425	    -3.49847	     1.07052
     1.60672	    -5.10553	    -3.49882	     1.07114
      1.6077	     -5.1064	    -3.49871	      1.0718
     1.60872	    -5.10746	    -3.49875	     1.07248
     1.60978	    -5.10857	    -3.49879	     1.07319
     1.61088	    -5.11016	    -3.49928	     1.07392
     1.61202	    -5.11135	    -3.49932	     1.07468
     1.61321	    -5.11317	    -3.49997	     1.07547
     1.61443	    -5.11489	    -3.50046	     1.07629
     1.61569	    -5.11619	    -3.50049	     1.07713
     1.61699	    -5.11737	    -3.50038	     1.07799
     1.61832	    -5.11844	    -3.50011	     1.07888
     1.61969	    -5.11984	    -3.50014	      1.0798
     1.62109	    -5.12142	    -3.50033	     1.08073
     1.62253	    -5.12304	    -3.50051	     1.08169
     1.62399	    -5.12453	    -3.50054	     1.08266
     1.62548	    -5.12635	    -3.50087	     1.08366
       1.627	    -5.12775	    -3.50074	     1.08467
     1.62855	    -5.12931	    -3.50076	      1.0857
     1.63012	    -5.13106	    -3.50094	     1.08675
     1.63171	    -5.13297	    -3.50126	     1.08781
     1.63332	     -5.1346	    -3.50128	     1.08888
     1.63495	    -5.13624	    -3.50129	     1.08996
     1.63659	     -5.1379	    -3.50131	     1.09106
     1.63825	    -5.13972	    -3.50147	     1.09216
     1.63992	     -5.1414	    -3.50148	     1.09328
      1.6416	    -5.14309	    -3.50149	      1.0944
     1.64329	    -5.14508	     -3.5018	     1.09552
     1.64498	    -5.14663	    -3.50165	     1.09665
     1.64668	    -5.14833	    -3.50165	     1.09778
     1.64837	    -5.15018	     -3.5018	     1.09892
     1.65007	    -5.15157	     -3.5015	     1.10005
     1.65177	    -5.15326	    -3.50149	     1.10118
     1.65346	    -5.15494	    -3.50149	      1.1023
     1.65514	    -5.15692	    -3.50178	     1.10343
     1.65681	    -5.15858	    -3.50177	     1.10454
     1.65848	    -5.16008	    -3.50161	     1.10565
     1.66013	    -5.16172	    -3.50159	     1.10675
     1.66177	    -5.16304	    -3.50127	     1.10785
     1.66339	     -5.1645	    -3.50111	     1.10893
       1.665	    -5.16594	    -3.50094	        1.11
     1.66659	     -5.1675	    -3.50092	     1.11106
     1.66815	    -5.16904	    -3.50089	      1.1121
     1.66969	    -5.17072	    -3.50102	     1.11313
     1.67121	    -5.17191	    -3.50069	     1.11414
     1.67271	    -5.17353	    -3.50082	     1.11514
     1.67418	    -5.17512	    -3.50094	     1.11612
     1.67562	    -5.17668	    -3.50106	     1.11708
     1.67703	    -5.17821	    -3.50118	     1.11802
     1.67841	    -5.17971	     -3.5013	     1.11894
     1.67975	    -5.18117	    -3.50142	     1.11984
     1.68107	     -5.1826	    -3.50154	     1.12071
     1.68235	    -5.18415	     -3.5018	     1.12156
     1.68359	    -5.18551	    -3.50192	     1.12239
      1.6848	    -5.18682	    -3.50203	      1.1232
     1.68596	    -5.18765	    -3.50169	     1.12398
     1.68709	    -5.18889	     -3.5018	     1.12473
     1.68818	    -5.18994	    -3.50176	     1.12545
     1.68923	    -5.19094	    -3.50172	     1.12615
     1.69023	    -5.19205	    -3.50182	     1.12682
     1.69119	    -5.19252	    -3.50133	     1.12746
     1.69211	    -5.19355	    -3.50143	     1.12807
     1.69299	    -5.19407	    -3.50109	     1.12866
     1.69382	    -5.19501	    -3.50119	     1.12921
      1.6946	    -5.19575	    -3.50115	     1.12973
     1.69534	    -5.19628	    -3.50095	     1.13022
     1.69603	    -5.19693	     -3.5009	     1.13068
     1.69667	    -5.19737	     -3.5007	     1.13111
     1.69726	    -5.19792	    -3.50065	     1.13151
     1.69781	    -5.19826	    -3.50045	     1.13187
      1.6983	    -5.19886	    -3.50055	      1.1322
     1.69875	    -5.19895	     -3.5002	      1.1325
     1.69915	     -5.1993	    -3.50015	     1.13276
     1.69949	    -5.19929	     -3.4998	       1.133
     1.69979	    -5.19939	     -3.4996	     1.13319
     1.70003	    -5.19988	    -3.49985	     1.13336
     1.70023	    -5.19972	    -3.49949	     1.13348
     1.70037	    -5.19951	    -3.49914	     1.13358
     1.70046	    -5.19925	    -3.49879	     1.13364
      1.7005	    -5.19923	    -3.49873	     1.13367
     1.70049	    -5.19917	    -3.49868	     1.13366
     1.70042	     -5.1989	    -3.49848	     1.13361
      1.7003	    -5.19873	    -3.49842	     1.13353
     1.70013	     -5.1985	    -3.49837	     1.13342
      1.6999	    -5.19822	    -3.49832	     1.13327
     1.69963	    -5.19789	    -3.49826	     1.13308
     1.69929	    -5.19766	    -3.49836	     1.13286
     1.69891	    -5.19752	    -3.49861	     1.13261
     1.69847	    -5.19718	    -3.49871	     1.13231
     1.69798	    -5.19619	     -3.4982	     1.13199
     1.69744	    -5.19574	     -3.4983	     1.13163
     1.69684	     -5.1951	    -3.49825	     1.13123
      1.6962	     -5.1947	     -3.4985	      1.1308
      1.6955	    -5.19395	    -3.49845	     1.13033
     1.69475	     -5.1933	    -3.49855	     1.12983
     1.69394	    -5.19229	    -3.49835	      1.1293
     1.69309	    -5.19124	    -3.49815	     1.12873
     1.69219	    -5.19028	     -3.4981	     1.12813
     1.69123	    -5.18973	     -3.4985	     1.12749
     1.69023	    -5.18899	    -3.49875	     1.12682
     1.68918	    -5.18804	    -3.49886	     1.12612
     1.68809	    -5.18705	    -3.49896	     1.12539
     1.68694	    -5.18586	    -3.49892	     1.12463
     1.68575	    -5.18478	    -3.49902	     1.12384
     1.68452	     -5.1835	    -3.49898	     1.12301
     1.68324	    -5.18233	    -3.49909	     1.12216
     1.68192	    -5.18097	    -3.49905	     1.12128
     1.68056	    -5.17987	    -3.49931	     1.12037
     1.67916	    -5.17843	    -3.49927	     1.11944
     1.67772	     -5.1768	    -3.49908	     1.11848
     1.67624	    -5.17544	     -3.4992	     1.11749
     1.67473	    -5.17389	    -3.49916	     1.11648
     1.67318	    -5.17231	    -3.49913	     1.11545
      1.6716	    -5.17085	    -3.49925	      1.1144
     1.66999	    -5.16922	    -3.49922	     1.11333
     1.66835	     -5.1677	    -3.49935	     1.11224
     1.66669	    -5.16586	    -3.49917	     1.11113
       1.665	    -5.16445	    -3.49945	        1.11
     1.66329	    -5.16272	    -3.49943	     1.10886
     1.66156	    -5.16082	    -3.49926	      1.1077
      1.6598	     -5.1592	     -3.4994	     1.10654
     1.65804	    -5.15712	    -3.49908	     1.10536
     1.65626	    -5.15563	    -3.49937	     1.10417
     1.65447	    -5.15413	    -3.49966	     1.10298
     1.65267	    -5.15233	    -3.49966	     1.10178
     1.65086	    -5.15052	    -3.49965	     1.10057
     1.64905	    -5.14856	     -3.4995	     1.09937
     1.64724	     -5.1469	    -3.49966	     1.09816
     1.64544	    -5.14464	    -3.49921	     1.09696
     1.64363	    -5.14315	    -3.49952	     1.09576
     1.64184	    -5.14122	    -3.49938	     1.09456
     1.64006	     -5.1396	    -3.49954	     1.09337
     1.63829	    -5.13754	    -3.49926	     1.09219
     1.63653	    -5.13566	    -3.49912	     1.09102
      1.6348	    -5.13409	    -3.49929	     1.08987
     1.63308	     -5.1324	    -3.49932	     1.08872
     1.63139	    -5.13073	    -3.49934	     1.08759
     1.62973	    -5.12895	    -3.49922	     1.08648
     1.62809	    -5.12764	    -3.49955	     1.08539
     1.62648	    -5.12561	    -3.49913	     1.08432
     1.62491	    -5.12408	    -3.49917	     1.08327
     1.62337	    -5.12257	     -3.4992	     1.08225
     1.62187	    -5.12126	    -3.49939	     1.08125
     1.62041	    -5.11999	    -3.49959	     1.08027
     1.61898	    -5.11831	    -3.49933	     1.07932
     1.61761	    -5.11667	    -3.49907	      1.0784
     1.61627	    -5.11523	    -3.49896	     1.07751
     1.61498	    -5.11384	    -3.49886	     1.07665
     1.61374	    -5.11264	    -3.49891	     1.07583
     1.61254	    -5.11165	     -3.4991	     1.07503
      1.6114	    -5.11055	    -3.49915	     1.07426
      1.6103	     -5.1098	    -3.49951	     1.07353
     1.60925	     -5.1085	    -3.49925	     1.07283
     1.60825	    -5.10756	     -3.4993	     1.07217
     1.60731	    -5.10681	     -3.4995	     1.07154
     1.60641	    -5.10581	     -3.4994	     1.07094
     1.60556	    -5.10531	    -3.49975	     1.07037
     1.60476	    -5.10471	    -3.49995	     1.06984
     1.60401	    -5.10386	    -3.49985	     1.06934
     1.60331	    -5.10321	     -3.4999	     1.06887
     1.60265	     -5.1026	    -3.49994	     1.06843
     1.60204	    -5.10248	    -3.50044	     1.06803
     1.60148	    -5.10211	    -3.50064	     1.06765
     1.60096	    -5.10163	    -3.50068	      1.0673
     1.60048	    -5.10135	    -3.50087	     1.06698
     1.60004	     -5.1014	    -3.50136	     1.06669
     1.59963	    -5.10119	    -3.50155	     1.06642
     1.59927	    -5.10071	    -3.50144	     1.06618
     1.59894	    -5.10041	    -3.50147	     1.06596
     1.59865	    -5.10045	     -3.5018	     1.06577
     1.59838	    -5.10006	    -3.50168	     1.06559
     1.59815	    -5.10001	    -3.50186	     1.06543
     1.59794	    -5.09982	    -3.50188	     1.06529
     1.59776	    -5.09951	    -3.50175	     1.06517
     1.59759	    -5.09906	    -3.50147	     1.06506
     1.59745	    -5.09849	    -3.50104	     1.06497
     1.59733	    -5.09838	    -3.50105	     1.06489
     1.59722	    -5.09859	    -3.50137	     1.06481
     1.59713	    -5.09865	    -3.50153	     1.06475
     1.59704	    -5.09843	    -3.50139	     1.06469
     1.59697	    -5.09821	    -3.50124	     1.06464
      1.5969	     -5.0983	     -3.5014	      1.0646
     1.59683	    -5.09854	     -3.5017	     1.06456
     1.59677	    -5.09817	     -3.5014	     1.06451
     1.59671	    -5.09811	     -3.5014	     1.06447
     1.59665	     -5.0982	    -3.50155	     1.06443
     1.59658	    -5.09798	    -3.50139	     1.06439
     1.59651	    -5.09775	    -3.50123	     1.06434
     1.59644	    -5.09766	    -3.50123	     1.06429
     1.59635	    -5.09757	    -3.50122	     1.06424
     1.59626	    -5.09731	    -3.50106	     1.06417
     1.59615	     -5.0972	    -3.50104	      1.0641
     1.59604	    -5.09661	    -3.50058	     1.06402
      1.5959	    -5.09677	    -3.50086	     1.06394
     1.59576	    -5.09661	    -3.50085	     1.06384
      1.5956	    -5.09643	    -3.50083	     1.06373
     1.59542	    -5.09608	    -3.50066	     1.06361
     1.59522	    -5.09617	    -3.50095	     1.06348
     1.59501	    -5.09578	    -3.50078	     1.06334
     1.59477	    -5.09568	    -3.50091	     1.06318
     1.59452	    -5.09556	    -3.50104	     1.06301
     1.59424	    -5.09541	    -3.50117	     1.06283
     1.59395	    -5.09495	      -3.501	     1.06263
     1.59363	    -5.09431	    -3.50067	     1.06242
      1.5933	    -5.09365	    -3.50035	      1.0622
     1.59294	    -5.09342	    -3.50048	     1.06196
     1.59256	    -5.09272	    -3.50016	     1.06171
     1.59216	    -5.09199	    -3.49983	     1.06144
     1.59174	     -5.0914	    -3.49966	     1.06116
     1.59129	    -5.09063	    -3.49934	     1.06086
     1.59083	    -5.09029	    -3.49947	     1.06055
     1.59034	    -5.08978	    -3.49944	     1.06023
     1.58983	     -5.0894	    -3.49957	     1.05989
      1.5893	    -5.08855	    -3.49925	     1.05953
     1.58875	    -5.08783	    -3.49908	     1.05917
     1.58818	    -5.08723	    -3.49906	     1.05878
     1.58758	    -5.08632	    -3.49874	     1.05839
     1.58697	    -5.08553	    -3.49856	     1.05798
     1.58633	    -5.08503	     -3.4987	     1.05756
     1.58568	     -5.0842	    -3.49852	     1.05712
       1.585	    -5.08366	    -3.49865	     1.05667
     1.58431	    -5.08279	    -3.49848	     1.05621
     1.58359	    -5.08191	    -3.49831	     1.05573
     1.58286	    -5.08116	    -3.49829	     1.05524
     1.58211	    -5.08023	    -3.49812	     1.05474
     1.58134	    -5.07959	    -3.49826	     1.05422
     1.58054	    -5.07863	    -3.49809	      1.0537
     1.57973	     -5.0778	    -3.49807	     1.05316
     1.57891	    -5.07711	     -3.4982	      1.0526
     1.57806	    -5.07594	    -3.49788	     1.05204
      1.5772	    -5.07491	    -3.49771	     1.05146
     1.57631	    -5.07401	    -3.49769	     1.05088
     1.57541	    -5.07339	    -3.49798	     1.05028
     1.57449	    -5.07185	    -3.49736	     1.04966
     1.57356	    -5.07105	    -3.49749	     1.04904
      1.5726	    -5.07007	    -3.49747	      1.0484
     1.57163	    -5.06893	     -3.4973	     1.04775
     1.57064	    -5.06807	    -3.49743	     1.04709
     1.56963	    -5.06689	    -3.49726	     1.04642
      1.5686	    -5.06585	    -3.49725	     1.04574
     1.56756	    -5.06448	    -3.49693	     1.04504
     1.56649	     -5.0634	    -3.49691	     1.04433
     1.56541	     -5.0623	    -3.49689	     1.04361
     1.56431	    -5.06133	    -3.49702	     1.04287
     1.56319	     -5.0602	    -3.49701	     1.04213
     1.56206	     -5.0589	    -3.49684	     1.04137
     1.56091	    -5.05758	    -3.49667	     1.04061
     1.55974	    -5.05624	     -3.4965	     1.03983
     1.55855	    -5.05534	    -3.49679	     1.03904
     1.55735	    -5.05413	    -3.49677	     1.03824
